0,1,2,3,4,5,6,7,8,9,10,11
56.925,66.266,72.58,10.924,0.849,-49.567,49.261,13.415,-22.869,-0.462,3.159,-5.547
57.762,55.766,52.236,21.042,7.716,-46.115,25.318,12.023,-26.009,5.987,-7.449,5.351
56.944,95.801,52.045,-6.278,17.709,-34.389,-1.888,-12.139,-10.346,14.376,-1.755,-15.533
56.731,64.728,84.55,7.542,13.442,-27.048,27.331,3.078,-9.392,-3.146,-16.558,-10.507
55.945,76.916,25.79,19.063,22.915,-52.625,39.063,28.683,10.043,1.486,-25.467,13.022
56.64,57.875,26.104,-14.905,39.03,-47.226,13.762,-2.386,-5.411,-7.283,-13.736,0.715
56.45,69.914,34.801,22.181,14.445,-45.91,-10.023,9.125,-14.485,-13.174,-19.676,9.606
55.453,100.519,47.699,-21.937,17.438,-19.046,37.758,-27.98,-26.273,17.545,-0.284,4.132
55.674,93.102,25.837,23.262,-15.954,-22.782,3.033,23.36,-4.219,-18.177,-30.401,1.667
54.981,93.848,21.444,-55.199,15.961,-19.733,25.318,-11.219,-4.259,15.514,-4.159,-20.745
56.068,67.38,72.015,-5.28,22.88,-33.722,21.58,6.658,24.792,12.302,-15.964,-49.084
56.662,77.766,65.766,7.185,30.051,-19.866,-16.501,22.498,10.294,8.177,-1.068,-27.665
53.437,140.996,106.829,30.954,54.982,-23.654,-33.21,-8.421,-14.074,-4.764,-2.664,-14.606
52.131,147.355,73.405,6.955,45.297,-26.01,17.998,1.509,-6.321,-3.669,-1.689,-11.556
55.468,78.299,43.059,-10.967,20.354,-7.309,25.199,-12.028,-18.305,28.732,-0.14,-11.03
54.956,97.413,-0.408,-22.732,19.212,-33.971,1.184,-12.168,11.812,11.606,-10.657,-5.93
54.399,104.99,34.745,-35.102,35.945,-25.087,22.195,-4.451,3.158,-0.586,-9.341,-7.961
55.489,53.775,-8.799,-15.592,29.238,-64.58,-18.793,1.688,-12.017,19.007,5.599,0.396
56.05,71.6,83.853,-19.486,1.452,-30.837,11.771,30.876,-8.086,-2.422,1.619,-22.234
57.151,79.222,16.955,10.195,-11.03,-41.515,-22.635,-2.427,3.848,-7.921,-29.362,-5.541
